timestamp,data
2024-08-22 11:40:19.860,"0,0,13,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,54,65,24,7,0,0,0,0,0,0,0,0,8,25,72,198,165,68,23,9,0,0,0,0,0,0,0,0,0,0,0,0,7,18,5,0,0,0,0,0,0,0,0,0,16,17,91,22,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,37,47,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,5,22,44,65,50,25,7,0,0,0,0,0,0,0,0,0,0,0,0,10,15,11,14,0,0,0,0,0,0,0,0,0,8,51,58,79,80,73,33,10,0,0,0,0,0,0,0,0,0,0,9,18,33,33,32,15,0,0,0,0,0,0,0,0,5,18,52,118,116,98,84,43,10,0,0,0,0,0,0,0,0,5,10,17,25,36,40,13,0,0,0,0,0,0,0,0,5,11,24,40,60,66,82,29,9,0,0,0,0,0,0,0,0,0,7,9,13,32,13,6,0,0,0,0,0,0,0,0,0,0,6,12,39,54,36,23,7,0,0,0,0,0,0,0,0,0,0,5,14,11,0,0,0,0,0,0,0,0,0,0,0,7,0,0,12,17,33,21,0,0,0,0,0,0,0,0,0,0,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,28,13,15,0,0,0,0,0,0,0,0,12,7,8,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,31,40,13,11,5,0,0,0,0,0,16,8,15,21,34,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,35,41,34,28,9,0,0,0,0,0,5,13,10,22,47,36,17,40,6,0,0,0,0,0,0,0,0,0,5,0,5,17,49,44,29,45,23,22,5,0,0,0,6,19,21,25,15,27,17,6,9,0,0,0,0,0,0,0,0,0,0,16,18,16,26,37,33,33,34,32,9,6,0,0,12,14,18,30,35,31,18,6,0,0,0,0,0,0,0,0,7,8,25,12,24,11,19,28,40,40,48,44,30,31,61,29,29,19,17,11,11,13,14,0,0,0,0,0,0,0,0,0,12,42,33,44,53,64,61,53,43,38,23,23,24,24,36,56,38,30,35,31,36,30,11,0,0,0,0,0,0,0,0,0,6,17,22,35,49,42,41,38,37,32,24,10,15,30,9,11,23,12,8,0,0,0,0,0,0,0,0,0,0,0,7,0,9,8,0,0,5,10,27,39,22,22,29,28,19,21,15,22,36,29,24,13,13,23,7,0,0,0,0,0,0,0,0,0,9,9,11,28,60,42,60,60,78,60,38,44,32,44,50,28,32,50,45,27,19,10,6,6,5,0,0,0,0,0,0,0,0,5,7,19,45,90,92,97,82,62,84,55,42,42,54,52,63,48,33,15,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,13,32,57,48,57,52,87,85,78,71,50,52,50,36,16,6,6,9,6,7,0,6,0,7,0,0,0,0,0,0,0,0,0,6,9,15,42,59,73,81,48,57,60,49,56,47,35,21,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,26,54,52,50,51,66,63,41,35,22,22,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,29,35,43,52,39,50,42,35,42,30,29,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,14,23,43,37,34,48,42,34,42,32,22,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,23,21,38,48,53,55,36,31,27,41,40,31,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,37,37,55,46,59,57,58,79,58,58,51,57,54,73,54,23,11,6,0,7,0,0,0,0,0,0,0,0,0,6,15,38,63,68,61,75,88,92,96,113,84,97,68,66,56,68,98,57,13,0,0,0,0,0,0,0,0,0,0,0,0,6,14,36,63,59,61,68,82,72,71,74,94,91,69,63,82,64,103,68,14,0,0,0,0,0,0,0,0,6,0,0,0,6,13,43,45,52,68,50,60,78,60,59,56,45,41,60,79,84,96,63,14,0,0,0,0,0,0,0,0,0,0,8,28,21,42,42,58,68,56,47,40,40,33,22,39,50,58,54,64,85,73,122,28,0,0,0,0,0"
2024-08-22 11:40:19.939,"0,0,13,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,54,64,24,7,0,0,0,0,0,0,0,0,8,25,72,199,165,67,23,9,0,0,0,0,0,0,0,0,0,0,0,0,6,18,5,0,0,0,0,0,0,0,0,0,15,17,91,22,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,37,47,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,5,23,44,65,50,25,7,0,0,0,0,0,0,0,0,0,0,0,0,10,15,11,14,0,0,0,0,0,0,0,0,0,8,51,58,79,80,73,33,10,0,0,0,0,0,0,0,0,0,0,9,18,33,34,32,15,0,0,0,0,0,0,0,0,6,17,52,118,116,98,84,43,10,0,0,0,0,0,0,0,0,5,10,17,25,36,40,13,0,0,0,0,0,0,0,0,5,11,24,40,60,66,82,28,9,0,0,0,0,0,0,0,0,0,7,9,13,32,13,6,0,0,0,0,0,0,0,0,0,0,6,12,39,53,35,23,7,0,0,0,0,0,0,0,0,0,0,5,14,11,0,0,0,0,0,0,0,0,0,0,0,7,0,0,11,17,33,21,0,0,0,0,0,0,0,0,0,0,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,28,13,15,0,0,0,0,0,0,0,0,12,7,7,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,31,39,13,11,5,0,0,0,0,0,16,9,15,21,34,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,34,41,34,28,9,0,0,0,0,0,5,13,10,22,47,36,18,40,6,0,0,0,0,0,0,0,0,0,0,0,5,17,49,43,29,45,23,22,5,0,0,0,5,19,21,25,16,27,17,6,9,0,0,0,0,0,0,0,0,0,0,16,18,16,26,37,33,33,34,32,9,6,0,0,12,14,18,30,36,30,19,6,0,0,0,0,0,0,0,0,7,8,25,11,24,11,19,28,40,40,48,43,31,31,61,28,29,20,17,11,11,13,13,0,0,0,0,0,0,0,0,0,11,42,33,44,53,64,61,53,43,38,23,23,24,24,36,56,38,31,35,31,36,30,11,0,0,0,0,0,0,0,0,0,6,17,22,35,49,42,41,38,37,32,24,10,15,29,9,11,23,12,8,0,0,0,0,0,0,0,0,0,0,0,7,0,9,8,0,0,6,10,26,39,22,22,29,28,18,21,14,22,35,29,25,13,13,22,7,0,0,0,0,0,0,0,0,0,9,9,11,28,60,42,60,60,78,60,38,44,32,44,50,28,32,50,45,27,19,10,6,6,5,0,0,0,0,0,0,0,0,5,7,19,45,90,92,97,82,62,83,55,42,42,54,52,63,48,33,15,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,13,32,57,48,57,51,88,85,78,71,50,52,50,35,16,7,5,9,6,7,0,5,0,7,0,0,0,0,0,0,0,0,0,6,9,15,42,59,73,81,48,57,60,49,56,47,35,21,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,25,54,52,50,51,66,63,42,36,22,23,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,29,34,43,51,39,50,42,36,42,30,29,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,14,23,43,37,34,48,42,33,43,33,22,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,23,21,38,48,53,55,35,31,27,41,40,30,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,37,37,55,46,59,56,58,79,58,58,51,57,54,73,54,23,11,6,0,7,0,0,0,0,0,0,0,0,0,7,15,38,64,68,61,75,88,92,96,113,84,97,68,67,56,68,98,57,13,0,0,0,0,0,0,0,0,0,0,0,0,6,14,36,63,59,61,68,82,72,71,74,94,91,69,63,82,65,103,67,14,0,0,0,0,0,0,0,0,6,0,0,0,6,13,43,45,52,68,50,60,78,60,59,56,45,41,60,80,84,96,62,14,0,0,0,0,0,0,0,0,0,0,8,28,21,42,42,59,68,56,47,39,41,33,22,39,50,59,54,64,85,73,122,28,0,0,0,0,0"
2024-08-22 11:40:20.029,"0,0,13,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,54,65,24,7,0,0,0,0,0,0,0,0,7,25,72,199,165,68,23,9,0,0,0,0,0,0,0,0,0,0,0,0,7,18,5,0,0,0,0,0,0,0,0,0,15,16,91,22,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,37,47,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,5,23,44,65,49,25,7,0,0,0,0,0,0,0,0,0,0,0,0,10,15,11,14,0,0,0,0,0,0,0,0,0,8,51,58,79,80,73,33,10,0,0,0,0,0,0,0,0,0,0,9,18,33,33,32,15,0,0,0,0,0,0,0,0,5,18,52,118,116,98,83,43,10,0,0,0,0,0,0,0,0,5,10,17,25,36,40,13,0,0,0,0,0,0,0,0,5,11,24,39,60,66,82,29,9,0,0,0,0,0,0,0,0,0,7,9,13,32,13,5,0,0,0,0,0,0,0,0,0,0,6,12,39,53,36,23,7,0,0,0,0,0,0,0,0,0,0,5,13,11,0,0,0,0,0,0,0,0,0,0,0,7,0,0,12,17,33,21,5,0,0,0,0,0,0,0,0,0,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,28,13,15,0,0,0,0,0,0,0,0,12,7,7,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,31,40,12,11,5,0,0,0,0,0,15,8,15,21,34,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,35,41,34,29,9,0,0,0,0,0,5,12,10,22,47,36,17,41,6,0,0,0,0,0,0,0,0,0,0,0,5,17,49,43,29,45,23,22,5,0,0,0,6,19,21,25,15,27,17,6,9,0,0,0,0,0,0,0,0,0,0,16,18,16,27,36,34,33,34,32,9,5,0,0,12,14,18,30,35,30,19,7,0,0,0,0,0,0,0,0,7,8,25,12,24,11,19,28,40,40,48,43,30,31,61,28,29,19,17,11,11,13,14,0,0,0,0,0,0,0,0,0,11,43,33,44,53,64,61,53,43,38,23,23,24,24,36,56,38,30,35,30,36,30,11,0,0,0,0,0,0,0,0,0,6,17,22,35,49,42,41,38,37,32,25,10,15,30,9,11,23,12,8,0,0,0,0,0,0,0,0,0,0,0,7,0,9,8,0,0,5,10,27,39,22,22,29,28,19,20,15,22,35,29,25,13,13,23,7,0,0,0,0,0,0,0,0,0,9,9,11,28,60,42,60,60,78,60,38,44,32,44,50,28,32,50,45,27,19,10,6,7,5,0,0,0,0,0,0,0,0,0,7,19,45,91,92,98,82,62,84,55,42,42,53,52,63,48,33,15,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,13,32,57,48,57,52,87,85,78,71,50,52,50,36,16,7,6,9,7,7,0,6,0,7,0,0,0,0,0,0,0,0,0,7,9,16,42,59,73,81,48,57,60,49,56,47,35,21,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,26,54,52,50,52,66,63,42,35,22,23,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,29,34,43,52,39,50,42,36,42,30,29,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,14,23,43,38,33,49,42,33,42,33,22,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,23,21,37,48,52,55,35,31,27,41,40,31,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,38,37,55,46,59,56,58,79,58,58,51,57,55,74,53,23,11,6,0,7,0,0,0,0,0,0,0,0,0,7,15,38,64,68,62,75,88,92,96,113,84,97,68,67,56,68,98,58,13,0,0,0,0,0,0,0,0,0,0,0,0,6,15,36,63,58,61,68,82,72,71,74,94,91,69,63,82,65,103,68,14,0,0,0,0,0,0,0,0,6,0,0,0,6,13,43,45,53,68,50,60,79,60,59,56,45,41,60,80,84,96,63,14,0,0,0,0,0,0,0,0,0,0,8,28,21,42,42,58,68,56,47,40,40,33,22,39,50,59,54,64,85,73,122,28,0,0,0,0,0"
2024-08-22 11:40:20.114,"0,0,13,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,54,65,24,7,0,0,0,0,0,0,0,0,7,26,72,199,165,68,23,9,0,0,0,0,0,0,0,0,0,0,0,0,7,18,5,0,0,0,0,0,0,0,0,0,16,16,90,22,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,37,47,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,5,23,44,65,50,26,7,0,0,0,0,0,0,0,0,0,0,0,0,10,15,11,14,0,0,0,0,0,0,0,0,0,8,51,58,79,80,73,33,10,0,0,0,0,0,0,0,0,0,0,9,18,33,33,32,15,0,0,0,0,0,0,0,0,5,17,52,118,116,98,83,43,10,0,0,0,0,0,0,0,0,5,10,17,25,36,40,13,0,0,0,0,0,0,0,0,5,11,24,40,61,66,82,29,9,0,0,0,0,0,0,0,0,0,7,9,12,32,13,6,0,0,0,0,0,0,0,0,0,0,6,12,39,53,36,23,7,0,0,0,0,0,0,0,0,0,0,5,13,11,0,0,0,0,0,0,0,0,0,0,0,7,0,0,12,17,33,21,5,0,0,0,0,0,0,0,0,0,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,28,12,15,0,0,0,0,0,0,0,0,12,7,7,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,31,40,13,11,5,0,0,0,0,0,16,8,15,21,34,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,34,41,34,28,8,0,0,0,0,0,5,12,10,22,47,36,17,40,6,0,0,0,0,0,0,0,0,0,0,0,5,17,49,43,29,45,23,22,5,0,0,0,5,19,21,25,15,27,17,6,9,0,0,0,0,0,0,0,0,0,0,16,18,16,27,36,33,33,34,32,9,6,0,0,12,14,18,30,35,31,19,6,0,0,0,0,0,0,0,0,7,8,25,11,24,11,19,28,41,39,48,43,31,31,61,28,29,19,17,11,11,13,14,0,0,0,0,0,0,0,0,0,11,42,32,44,53,64,61,53,43,38,23,22,24,24,36,56,39,30,35,31,36,30,11,0,0,0,0,0,0,0,0,0,6,17,22,35,49,42,41,38,37,32,25,10,15,30,9,11,23,12,8,0,0,0,0,0,0,0,0,0,0,0,7,0,9,8,0,0,6,10,27,38,22,22,29,28,18,21,15,22,35,29,25,13,13,24,7,0,0,0,0,0,0,0,0,0,8,9,11,28,60,42,60,60,79,60,38,44,32,43,50,28,32,49,45,27,19,10,6,7,5,0,0,0,0,0,0,0,0,0,7,19,45,91,92,97,82,62,84,55,42,42,53,52,63,48,33,14,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,13,32,57,48,57,52,87,85,78,71,50,52,50,35,16,7,6,9,6,7,0,6,0,7,0,0,0,0,0,0,0,0,0,6,9,15,42,59,73,81,48,57,60,49,56,47,35,21,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,25,54,52,50,51,66,63,41,35,22,23,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,30,34,43,52,39,50,42,36,42,31,29,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,14,23,43,37,34,48,42,33,42,32,22,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,23,21,37,48,53,55,36,31,27,41,40,30,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,37,37,55,46,59,56,58,79,58,58,51,56,55,73,54,23,11,6,0,7,0,0,0,0,0,0,0,0,0,7,15,38,64,68,62,75,88,92,96,113,84,97,68,66,56,68,98,57,13,0,0,0,0,0,0,0,0,0,0,0,0,6,14,36,63,58,61,68,82,72,71,74,94,91,69,63,83,64,103,67,13,0,0,0,0,0,0,5,0,7,0,0,0,6,13,44,44,52,68,50,60,79,60,59,55,45,41,60,79,84,97,62,14,0,0,0,0,0,0,0,0,0,0,8,28,21,42,42,58,68,56,47,40,40,33,22,39,50,59,54,64,85,73,122,28,0,0,0,0,0"
2024-08-22 11:40:20.192,"0,0,13,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,54,65,24,7,0,0,0,0,0,0,0,0,8,25,72,199,165,68,23,9,0,0,0,0,0,0,0,0,0,0,0,0,7,18,5,0,0,0,0,0,0,0,0,0,16,16,91,22,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,37,47,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,5,23,44,65,50,25,7,0,0,0,0,0,0,0,0,0,0,0,0,10,15,11,14,0,0,0,0,0,0,0,0,0,8,50,59,79,80,73,33,10,0,0,0,0,0,0,0,0,0,0,9,18,33,33,32,15,0,0,0,0,0,0,0,0,5,17,52,118,116,98,84,42,11,0,0,0,0,0,0,0,0,5,11,17,25,36,40,13,0,0,0,0,0,0,0,0,5,11,24,40,60,66,82,29,9,0,0,0,0,0,0,0,0,0,7,9,13,32,13,5,0,0,0,0,0,0,0,0,0,0,6,12,38,54,35,23,7,0,0,0,0,0,0,0,0,0,0,5,14,11,5,0,0,0,0,0,0,0,0,0,0,7,0,0,12,17,33,21,0,0,0,0,0,0,0,0,0,0,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,28,13,15,0,0,0,0,0,0,0,0,11,7,7,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,31,40,13,11,5,0,0,0,0,0,16,9,15,21,34,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,34,41,34,28,9,0,0,0,0,0,5,13,10,22,47,36,18,40,6,0,0,0,0,0,0,0,0,0,5,0,5,17,49,44,29,46,23,22,5,0,0,0,6,18,22,25,15,27,17,6,8,0,0,0,0,0,0,0,0,0,0,16,18,16,26,36,33,33,34,32,9,6,0,0,12,14,18,30,35,31,19,6,0,0,0,0,0,0,0,0,7,8,25,11,24,11,19,28,40,40,48,44,30,31,61,29,29,19,17,11,11,13,14,0,0,0,0,0,0,0,0,0,12,42,33,44,53,64,60,53,43,39,23,23,24,24,36,56,38,30,35,31,36,30,11,5,0,0,0,0,0,0,0,0,6,17,22,35,49,43,40,39,37,32,24,10,15,30,9,11,23,12,8,0,0,0,0,0,0,0,0,0,0,0,7,0,9,8,0,0,6,10,27,39,22,22,29,28,18,21,14,22,35,29,25,13,13,24,6,0,0,0,0,0,0,0,0,0,8,9,11,28,60,42,60,60,79,60,38,44,32,44,50,28,32,50,45,27,19,10,6,7,5,0,0,0,0,0,0,0,0,5,7,19,45,91,92,97,82,62,84,55,42,42,53,52,63,48,33,15,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,10,8,13,32,57,48,57,52,88,85,78,71,50,52,50,35,16,7,6,9,6,7,0,6,0,8,0,0,0,0,0,0,0,0,0,6,9,15,42,59,73,81,48,57,61,49,56,47,35,21,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,26,54,52,50,52,66,63,41,35,22,23,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,29,34,43,52,39,50,42,36,42,31,29,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,14,23,43,37,33,48,42,33,42,32,22,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,23,21,34,48,53,55,36,31,27,41,40,30,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,13,37,37,55,46,59,56,57,79,58,58,51,57,55,74,54,23,11,6,0,7,0,0,0,0,0,0,0,0,0,6,15,38,64,68,61,75,88,92,95,113,84,97,68,67,56,68,98,57,13,0,0,0,0,0,0,0,0,0,0,0,0,6,15,36,63,59,61,68,82,72,71,74,94,91,69,63,82,64,103,67,14,0,0,0,0,0,0,0,0,7,0,0,0,6,13,44,45,52,68,50,60,79,60,59,56,45,40,60,80,84,96,63,14,0,0,0,0,0,0,0,0,0,0,8,28,21,42,42,58,68,56,47,40,40,33,21,39,50,59,54,64,85,73,122,28,0,0,0,0,0"
2024-08-22 11:40:20.281,"0,0,13,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,54,65,24,7,0,0,0,0,0,0,0,0,8,26,72,199,165,68,23,9,0,0,0,0,0,0,0,0,0,0,0,0,7,18,5,0,0,0,0,0,0,0,0,0,16,16,91,22,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,37,47,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,5,23,44,65,50,25,7,0,0,0,0,0,0,0,0,0,0,0,0,10,15,11,14,0,0,0,0,0,0,0,0,0,8,51,58,79,80,73,33,10,0,0,0,0,0,0,0,0,0,0,9,18,33,34,32,15,0,0,0,0,0,0,0,0,5,17,52,118,116,98,84,43,10,0,0,0,0,0,0,0,0,5,11,17,25,36,40,13,0,0,0,0,0,0,0,0,5,11,24,39,60,66,82,29,9,0,0,0,0,0,0,0,0,0,7,10,13,32,13,6,0,0,0,0,0,0,0,0,0,0,6,12,39,53,36,23,7,0,0,0,0,0,0,0,0,0,0,5,13,11,0,0,0,0,0,0,0,0,0,0,0,7,0,0,12,17,33,20,5,0,0,0,0,0,0,0,0,0,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,28,13,15,0,0,0,0,0,0,0,0,12,7,7,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,31,40,13,11,5,0,0,0,0,0,15,9,15,21,34,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,35,41,34,28,9,0,0,0,0,0,5,13,11,22,47,36,17,41,6,0,0,0,0,0,0,0,0,0,5,0,5,17,49,43,29,45,23,21,5,0,0,0,6,19,21,25,15,27,17,6,9,0,0,0,0,0,0,0,0,0,0,16,18,16,27,36,34,33,34,32,9,6,0,0,12,14,18,30,35,31,19,6,0,0,0,0,0,0,0,0,7,8,24,12,24,11,19,28,40,40,49,43,31,31,61,28,29,19,17,11,11,13,14,0,0,0,0,0,0,0,0,0,11,43,33,44,53,64,61,53,43,38,23,23,24,24,36,56,38,30,35,31,36,31,11,5,0,0,0,0,0,0,0,0,7,17,22,35,49,43,41,38,37,32,25,10,15,29,9,11,23,12,8,0,0,0,0,0,0,0,0,0,0,0,7,0,9,8,0,0,6,10,27,39,22,22,29,28,18,21,14,22,36,29,25,13,13,25,7,0,0,0,0,0,0,0,0,0,9,9,11,28,60,42,60,61,79,60,38,44,32,44,50,28,31,50,45,27,19,10,7,7,5,0,0,0,0,0,0,0,0,0,7,19,46,91,92,97,82,62,83,56,42,43,54,52,63,49,33,15,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,10,8,13,32,57,48,57,52,88,85,78,71,50,52,50,35,16,7,5,9,6,7,0,6,0,7,0,0,0,0,0,0,0,0,0,6,9,15,42,59,73,81,48,57,60,49,56,47,35,21,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,26,54,52,50,52,66,63,41,36,22,23,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,29,34,42,52,38,50,42,36,42,30,29,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,14,23,44,37,33,48,41,33,42,32,22,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,23,21,38,48,53,56,36,31,27,41,40,30,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,37,37,55,46,59,56,58,79,58,58,51,57,55,73,54,23,11,6,0,7,0,0,0,0,0,0,0,0,0,7,15,38,64,68,62,75,88,92,96,113,84,97,68,66,56,68,98,57,13,0,0,0,0,0,0,0,0,0,0,0,0,6,14,36,63,59,61,68,82,72,71,74,94,91,69,63,83,64,103,67,14,0,0,0,0,0,0,0,0,7,0,0,0,6,13,43,44,52,68,50,60,79,60,59,55,45,40,60,80,83,96,62,14,0,0,0,0,0,0,0,0,0,0,8,27,21,42,43,58,68,56,47,40,41,33,22,39,50,59,54,64,85,73,121,28,0,0,0,0,0"
